Time,reduction_factor,rat_multiplier,p2u_effective,p2u_relative,autotune_isf
2018-01-02 12:45:00,0.955984555984556,1.033011583011583,0.027328730501930503,0.955984555984556,41.26
2018-01-02 12:50:00,0.9552123552123553,1.0335907335907335,0.0273066555984556,0.9552123552123553,41.26
2018-01-02 12:55:00,0.9544401544401544,1.034169884169884,0.027284580694980694,0.9544401544401544,41.26
2018-01-02 13:00:00,0.9536679536679536,1.0347490347490347,0.02726250579150579,0.9536679536679536,41.26
2018-01-02 13:05:00,0.9528957528957529,1.0353281853281853,0.027240430888030888,0.9528957528957529,41.26
2018-01-02 13:10:00,0.9521235521235522,1.0359073359073359,0.027218355984555985,0.952123552123552,41.26
2018-01-02 13:15:00,0.9513513513513514,1.0364864864864864,0.027196281081081086,0.9513513513513515,41.26
2018-01-02 13:20:00,0.9505791505791505,1.037065637065637,0.02717420617760618,0.9505791505791505,41.26
2018-01-02 13:25:00,0.9498069498069498,1.0376447876447876,0.027152131274131276,0.9498069498069498,41.26
2018-01-02 13:30:00,0.949034749034749,1.0382239382239382,0.027130056370656373,0.949034749034749,41.26
2018-01-02 13:35:00,0.9482625482625483,1.0388030888030888,0.02710798146718147,0.9482625482625483,41.26
2018-01-02 13:40:00,0.9474903474903476,1.0393822393822394,0.027085906563706567,0.9474903474903476,41.26
2018-01-02 13:45:00,0.9467181467181467,1.03996138996139,0.02706383166023166,0.9467181467181467,41.26
2018-01-02 13:50:00,0.9459459459459459,1.0405405405405406,0.027041756756756758,0.9459459459459459,41.26
2018-01-02 13:55:00,0.9451737451737452,1.0411196911196912,0.027019681853281855,0.9451737451737452,41.26
2018-01-02 14:00:00,0.9444015444015444,1.0416988416988417,0.026997606949806952,0.9444015444015444,41.26
2018-01-02 14:05:00,0.9436293436293436,1.0422779922779923,0.026975532046332046,0.9436293436293436,41.26
2018-01-02 14:10:00,0.9428571428571428,1.042857142857143,0.026953457142857143,0.9428571428571428,41.26
2018-01-02 14:15:00,0.9420849420849421,1.0434362934362935,0.02693138223938224,0.9420849420849421,41.26
2018-01-02 14:20:00,0.9413127413127413,1.044015444015444,0.026909307335907337,0.9413127413127413,41.26
2018-01-02 14:25:00,0.9405405405405405,1.0445945945945947,0.02688723243243243,0.9405405405405405,41.26
2018-01-02 14:30:00,0.9397683397683397,1.0451737451737453,0.026865157528957528,0.9397683397683397,41.26
2018-01-02 14:35:00,0.938996138996139,1.0457528957528957,0.026843082625482625,0.9389961389961389,41.26
2018-01-02 14:40:00,0.9382239382239382,1.0463320463320462,0.026821007722007725,0.9382239382239383,41.26
2018-01-02 14:45:00,0.9374517374517375,1.0469111969111968,0.026798932818532822,0.9374517374517376,41.26
2018-01-02 14:50:00,0.9366795366795366,1.0474903474903474,0.026776857915057916,0.9366795366795366,41.26
2018-01-02 14:55:00,0.9359073359073359,1.048069498069498,0.026754783011583013,0.9359073359073359,41.26
2018-01-02 15:00:00,0.9351351351351351,1.0486486486486486,0.02673270810810811,0.9351351351351351,41.26
2018-01-02 15:05:00,0.9343629343629344,1.0492277992277992,0.026710633204633207,0.9343629343629344,41.26
2018-01-02 15:10:00,0.9335907335907336,1.0498069498069498,0.026688558301158304,0.9335907335907336,41.26
2018-01-02 15:15:00,0.9328185328185328,1.0503861003861004,0.026666483397683398,0.9328185328185328,41.26
2018-01-02 15:20:00,0.932046332046332,1.050965250965251,0.026644408494208495,0.932046332046332,41.26
2018-01-02 15:25:00,0.9312741312741313,1.0515444015444015,0.026622333590733592,0.9312741312741313,41.26
2018-01-02 15:30:00,0.9305019305019305,1.0521235521235521,0.02660025868725869,0.9305019305019305,41.26
2018-01-02 15:35:00,0.9297297297297298,1.0527027027027027,0.026578183783783786,0.9297297297297298,41.26
2018-01-02 15:40:00,0.9289575289575289,1.0532818532818533,0.02655610888030888,0.9289575289575289,41.26
2018-01-02 15:45:00,0.9281853281853282,1.053861003861004,0.026534033976833977,0.9281853281853282,41.26
2018-01-02 15:50:00,0.9274131274131274,1.0544401544401545,0.026511959073359074,0.9274131274131274,41.26
2018-01-02 15:55:00,0.9266409266409267,1.055019305019305,0.02648988416988417,0.9266409266409267,41.26
2018-01-02 16:00:00,0.9258687258687259,1.0555984555984557,0.026467809266409268,0.9258687258687259,41.26
2018-01-02 16:05:00,0.9250965250965251,1.0561776061776063,0.02644573436293436,0.925096525096525,41.26
2018-01-02 16:10:00,0.9243243243243243,1.0567567567567568,0.026423659459459462,0.9243243243243244,41.26
2018-01-02 16:15:00,0.9235521235521236,1.0573359073359074,0.02640158455598456,0.9235521235521236,41.26
2018-01-02 16:20:00,0.9227799227799227,1.057915057915058,0.026379509652509653,0.9227799227799227,41.26
2018-01-02 16:25:00,0.922007722007722,1.0584942084942086,0.02635743474903475,0.922007722007722,41.26
2018-01-02 16:30:00,0.9212355212355212,1.059073359073359,0.026335359845559847,0.9212355212355212,41.26
2018-01-02 16:35:00,0.9204633204633205,1.0596525096525096,0.026313284942084944,0.9204633204633205,41.26
2018-01-02 16:40:00,0.9196911196911197,1.0602316602316602,0.02629121003861004,0.9196911196911197,41.26
2018-01-02 16:45:00,0.9189189189189189,1.0608108108108107,0.026269135135135135,0.9189189189189189,41.26
2018-01-02 16:50:00,0.9181467181467181,1.0613899613899613,0.026247060231660232,0.9181467181467181,41.26
2018-01-02 16:55:00,0.9173745173745174,1.061969111969112,0.02622498532818533,0.9173745173745174,41.26
2018-01-02 17:00:00,0.9166023166023166,1.0625482625482625,0.026202910424710426,0.9166023166023166,41.26
2018-01-02 17:05:00,0.9158301158301159,1.063127413127413,0.026180835521235523,0.9158301158301159,41.26
2018-01-02 17:10:00,0.915057915057915,1.0637065637065637,0.026158760617760617,0.915057915057915,41.26
2018-01-02 17:15:00,0.9142857142857143,1.0642857142857143,0.026136685714285714,0.9142857142857143,41.26
2018-01-02 17:20:00,0.9135135135135135,1.0648648648648649,0.02611461081081081,0.9135135135135135,41.26
2018-01-02 17:25:00,0.9127413127413128,1.0654440154440155,0.026092535907335908,0.9127413127413128,41.26
2018-01-02 17:30:00,0.911969111969112,1.066023166023166,0.026070461003861005,0.911969111969112,41.26
2018-01-02 17:35:00,0.9111969111969112,1.0666023166023166,0.026048386100386102,0.9111969111969113,41.26
2018-01-02 17:40:00,0.9104247104247104,1.0671814671814672,0.0260263111969112,0.9104247104247104,41.26
2018-01-02 17:45:00,0.9096525096525097,1.0677606177606178,0.026004236293436296,0.9096525096525097,41.26
2018-01-02 17:50:00,0.9088803088803089,1.0683397683397684,0.025982161389961393,0.9088803088803089,41.26
2018-01-02 17:55:00,0.9081081081081082,1.068918918918919,0.02596008648648649,0.9081081081081082,41.26
2018-01-02 18:00:00,0.9073359073359073,1.0694980694980696,0.025938011583011584,0.9073359073359073,41.26
2018-01-02 18:05:00,0.9065637065637066,1.0700772200772202,0.02591593667953668,0.9065637065637066,41.26
2018-01-02 18:10:00,0.9057915057915058,1.0706563706563708,0.025893861776061778,0.9057915057915058,41.26
2018-01-02 18:15:00,0.905019305019305,1.0712355212355213,0.025871786872586875,0.905019305019305,41.26
2018-01-02 18:20:00,0.9042471042471043,1.0718146718146717,0.025849711969111972,0.9042471042471043,41.26
2018-01-02 18:25:00,0.9034749034749034,1.0723938223938223,0.025827637065637066,0.9034749034749034,41.26
2018-01-02 18:30:00,0.9027027027027027,1.072972972972973,0.025805562162162163,0.9027027027027027,41.26
2018-01-02 18:35:00,0.901930501930502,1.0735521235521235,0.02578348725868726,0.901930501930502,41.26
2018-01-02 18:40:00,0.9011583011583011,1.074131274131274,0.025761412355212353,0.9011583011583011,41.26
2018-01-02 18:45:00,0.9003861003861003,1.0747104247104247,0.02573933745173745,0.9003861003861003,41.26
2018-01-02 18:50:00,0.8996138996138996,1.0752895752895753,0.025717262548262548,0.8996138996138996,41.26
2018-01-02 18:55:00,0.8988416988416988,1.0758687258687258,0.025695187644787645,0.8988416988416988,41.26
2018-01-02 19:00:00,0.8980694980694981,1.0764478764478764,0.025673112741312742,0.8980694980694981,41.26
2018-01-02 19:05:00,0.8972972972972972,1.077027027027027,0.02565103783783784,0.8972972972972972,41.26
2018-01-02 19:10:00,0.8965250965250965,1.0776061776061776,0.025628962934362936,0.8965250965250965,41.26
2018-01-02 19:15:00,0.8957528957528957,1.0781853281853282,0.025606888030888033,0.8957528957528957,41.26
2018-01-02 19:20:00,0.894980694980695,1.0787644787644788,0.02558481312741313,0.894980694980695,41.26
2018-01-02 19:25:00,0.8942084942084942,1.0793436293436294,0.025562738223938227,0.8942084942084942,41.26
2018-01-02 19:30:00,0.8934362934362934,1.07992277992278,0.02554066332046332,0.8934362934362934,41.26
2018-01-02 19:35:00,0.8926640926640926,1.0805019305019306,0.025518588416988418,0.8926640926640926,41.26
2018-01-02 19:40:00,0.8918918918918919,1.0810810810810811,0.025496513513513515,0.8918918918918919,41.26
2018-01-02 19:45:00,0.8911196911196911,1.0816602316602317,0.025474438610038612,0.8911196911196911,41.26
2018-01-02 19:50:00,0.8903474903474904,1.0822393822393823,0.02545236370656371,0.8903474903474904,41.26
2018-01-02 19:55:00,0.8895752895752895,1.082818532818533,0.025430288803088803,0.8895752895752895,41.26
2018-01-02 20:00:00,0.8888030888030888,1.0833976833976835,0.0254082138996139,0.8888030888030888,41.26
2018-01-02 20:05:00,0.888030888030888,1.083976833976834,0.025386138996138997,0.888030888030888,41.26
2018-01-02 20:10:00,0.8872586872586873,1.0845559845559847,0.025364064092664094,0.8872586872586873,41.26
2018-01-02 20:15:00,0.8864864864864865,1.085135135135135,0.02534198918918919,0.8864864864864865,41.26
2018-01-02 20:20:00,0.8857142857142857,1.0857142857142856,0.025319914285714284,0.8857142857142857,41.26
2018-01-02 20:25:00,0.8849420849420849,1.0862934362934362,0.02529783938223938,0.8849420849420849,41.26
2018-01-02 20:30:00,0.8841698841698842,1.0868725868725868,0.02527576447876448,0.8841698841698842,41.26
2018-01-02 20:35:00,0.8833976833976834,1.0874517374517374,0.025253689575289576,0.8833976833976833,41.26
2018-01-02 20:40:00,0.8826254826254826,1.088030888030888,0.025231614671814673,0.8826254826254826,41.26
2018-01-02 20:45:00,0.8818532818532818,1.0886100386100386,0.02520953976833977,0.8818532818532818,41.26
2018-01-02 20:50:00,0.8810810810810811,1.0891891891891892,0.025187464864864867,0.8810810810810811,41.26
2018-01-02 20:55:00,0.8803088803088803,1.0897683397683398,0.025165389961389964,0.8803088803088803,41.26
2018-01-02 21:00:00,0.8795366795366795,1.0903474903474903,0.025143315057915058,0.8795366795366795,41.26
2018-01-02 21:05:00,0.8787644787644787,1.090926640926641,0.025121240154440155,0.8787644787644787,41.26
2018-01-02 21:10:00,0.877992277992278,1.0915057915057915,0.02509916525096525,0.877992277992278,41.26
2018-01-02 21:15:00,0.8772200772200772,1.0920849420849421,0.02507709034749035,0.8772200772200772,41.26
2018-01-02 21:20:00,0.8764478764478765,1.0926640926640927,0.025055015444015446,0.8764478764478765,41.26
2018-01-02 21:25:00,0.8756756756756756,1.0932432432432433,0.02503294054054054,0.8756756756756756,41.26
2018-01-02 21:30:00,0.8749034749034749,1.0938223938223939,0.025010865637065637,0.8749034749034749,41.26
2018-01-02 21:35:00,0.8741312741312741,1.0944015444015445,0.024988790733590734,0.8741312741312741,41.26
2018-01-02 21:40:00,0.8733590733590734,1.094980694980695,0.02496671583011583,0.8733590733590734,41.26
2018-01-02 21:45:00,0.8725868725868726,1.0955598455598456,0.024944640926640928,0.8725868725868726,41.26
2018-01-02 21:50:00,0.8718146718146718,1.0961389961389962,0.02492256602316602,0.8718146718146718,41.26
2018-01-02 21:55:00,0.871042471042471,1.0967181467181468,0.02490049111969112,0.871042471042471,41.26
2018-01-02 22:00:00,0.8702702702702703,1.0972972972972974,0.024878416216216215,0.8702702702702702,41.26
2018-01-02 22:05:00,0.8694980694980695,1.0978764478764478,0.024856341312741316,0.8694980694980696,41.26
2018-01-02 22:10:00,0.8687258687258688,1.0984555984555984,0.024834266409266413,0.8687258687258688,41.26
2018-01-02 22:15:00,0.8679536679536679,1.099034749034749,0.024812191505791507,0.8679536679536679,41.26
2018-01-02 22:20:00,0.8671814671814672,1.0996138996138995,0.024790116602316604,0.8671814671814672,41.26
2018-01-02 22:25:00,0.8664092664092664,1.1001930501930501,0.0247680416988417,0.8664092664092664,41.26
2018-01-02 22:30:00,0.8656370656370657,1.1007722007722007,0.024745966795366798,0.8656370656370657,41.26
2018-01-02 22:35:00,0.8648648648648649,1.1013513513513513,0.024723891891891895,0.8648648648648649,41.26
2018-01-02 22:40:00,0.864092664092664,1.101930501930502,0.02470181698841699,0.864092664092664,41.26
2018-01-02 22:45:00,0.8633204633204633,1.1025096525096525,0.024679742084942086,0.8633204633204633,41.26
2018-01-02 22:50:00,0.8625482625482626,1.103088803088803,0.024657667181467183,0.8625482625482626,41.26
2018-01-02 22:55:00,0.8617760617760618,1.1036679536679537,0.02463559227799228,0.8617760617760618,41.26
2018-01-02 23:00:00,0.861003861003861,1.1042471042471043,0.024613517374517373,0.861003861003861,41.26
2018-01-02 23:05:00,0.8602316602316602,1.1048262548262548,0.02459144247104247,0.8602316602316602,41.26
2018-01-02 23:10:00,0.8594594594594595,1.1054054054054054,0.024569367567567568,0.8594594594594595,41.26
2018-01-02 23:15:00,0.8586872586872587,1.105984555984556,0.024547292664092665,0.8586872586872587,41.26
2018-01-02 23:20:00,0.8579150579150578,1.1065637065637066,0.024525217760617758,0.8579150579150578,41.26
2018-01-02 23:25:00,0.8571428571428571,1.1071428571428572,0.024503142857142855,0.857142857142857,41.26
2018-01-02 23:30:00,0.8563706563706563,1.1077220077220078,0.024481067953667956,0.8563706563706565,41.26
2018-01-02 23:35:00,0.8555984555984556,1.1083011583011584,0.024458993050193053,0.8555984555984557,41.26
2018-01-02 23:40:00,0.8548262548262548,1.108880308880309,0.02443691814671815,0.8548262548262548,41.26
2018-01-02 23:45:00,0.854054054054054,1.1094594594594596,0.024414843243243244,0.854054054054054,41.26
2018-01-02 23:50:00,0.8532818532818532,1.1100386100386102,0.02439276833976834,0.8532818532818532,41.26
2018-01-02 23:55:00,0.8525096525096525,1.1106177606177607,0.024370693436293438,0.8525096525096525,41.26
2018-01-03 00:00:00,0.8517374517374517,1.111196911196911,0.024348618532818535,0.8517374517374517,41.26
2018-01-03 00:05:00,0.850965250965251,1.1117760617760617,0.024326543629343632,0.850965250965251,41.26
2018-01-03 00:10:00,0.8501930501930501,1.1123552123552123,0.024304468725868725,0.8501930501930501,41.26
2018-01-03 00:15:00,0.8494208494208494,1.1129343629343629,0.024282393822393823,0.8494208494208494,41.26
2018-01-03 00:20:00,0.8486486486486486,1.1135135135135135,0.02426031891891892,0.8486486486486486,41.26
2018-01-03 00:25:00,0.8478764478764479,1.114092664092664,0.024238244015444017,0.8478764478764479,41.26
2018-01-03 00:30:00,0.8471042471042471,1.1146718146718146,0.024216169111969114,0.8471042471042471,41.26
2018-01-03 00:35:00,0.8463320463320463,1.1152509652509652,0.024194094208494207,0.8463320463320463,41.26
2018-01-03 00:40:00,0.8455598455598455,1.1158301158301158,0.024172019305019304,0.8455598455598455,41.26
2018-01-03 00:45:00,0.8447876447876448,1.1164092664092664,0.0241499444015444,0.8447876447876448,41.26
2018-01-03 00:50:00,0.844015444015444,1.116988416988417,0.0241278694980695,0.844015444015444,41.26
2018-01-03 00:55:00,0.8432432432432433,1.1175675675675676,0.024105794594594596,0.8432432432432433,41.26
2018-01-03 01:00:00,0.8424710424710424,1.1181467181467182,0.024083719691119693,0.8424710424710425,41.26
2018-01-03 01:05:00,0.8416988416988417,1.1187258687258688,0.02406164478764479,0.8416988416988417,41.26
2018-01-03 01:10:00,0.8409266409266409,1.1193050193050194,0.024039569884169887,0.8409266409266409,41.26
2018-01-03 01:15:00,0.8401544401544402,1.11988416988417,0.024017494980694984,0.8401544401544402,41.26
2018-01-03 01:20:00,0.8393822393822394,1.1204633204633205,0.02399542007722008,0.8393822393822394,41.26
2018-01-03 01:25:00,0.8386100386100386,1.1210424710424711,0.023973345173745175,0.8386100386100386,41.26
2018-01-03 01:30:00,0.8378378378378378,1.1216216216216217,0.02395127027027027,0.8378378378378378,41.26
2018-01-03 01:35:00,0.8370656370656371,1.1222007722007723,0.02392919536679537,0.8370656370656371,41.26
2018-01-03 01:40:00,0.8362934362934362,1.122779922779923,0.023907120463320462,0.8362934362934362,41.26
2018-01-03 01:45:00,0.8355212355212355,1.1233590733590735,0.02388504555984556,0.8355212355212355,41.26
2018-01-03 01:50:00,0.8347490347490347,1.1239382239382238,0.023862970656370656,0.8347490347490347,41.26
2018-01-03 01:55:00,0.833976833976834,1.1245173745173744,0.023840895752895754,0.833976833976834,41.26
2018-01-03 02:00:00,0.8332046332046332,1.125096525096525,0.02381882084942085,0.8332046332046332,41.26
2018-01-03 02:05:00,0.8324324324324324,1.1256756756756756,0.023796745945945944,0.8324324324324324,41.26
2018-01-03 02:10:00,0.8316602316602316,1.1262548262548262,0.02377467104247104,0.8316602316602316,41.26
2018-01-03 02:15:00,0.8308880308880309,1.1268339768339768,0.02375259613899614,0.8308880308880309,41.26
2018-01-03 02:20:00,0.8301158301158301,1.1274131274131274,0.023730521235521235,0.8301158301158301,41.26
2018-01-03 02:25:00,0.8293436293436294,1.127992277992278,0.023708446332046332,0.8293436293436294,41.26
2018-01-03 02:30:00,0.8285714285714285,1.1285714285714286,0.02368637142857143,0.8285714285714285,41.26
2018-01-03 02:35:00,0.8277992277992278,1.1291505791505791,0.023664296525096527,0.8277992277992278,41.26
2018-01-03 02:40:00,0.827027027027027,1.1297297297297297,0.023642221621621624,0.827027027027027,41.26
2018-01-03 02:45:00,0.8262548262548263,1.1303088803088803,0.02362014671814672,0.8262548262548263,41.26
2018-01-03 02:50:00,0.8254826254826255,1.130888030888031,0.023598071814671818,0.8254826254826255,41.26
2018-01-03 02:55:00,0.8247104247104247,1.1314671814671815,0.02357599691119691,0.8247104247104247,41.26
2018-01-03 03:00:00,0.8239382239382239,1.132046332046332,0.02355392200772201,0.8239382239382239,41.26
2018-01-03 03:05:00,0.8231660231660232,1.1326254826254827,0.023531847104247106,0.8231660231660232,41.26
2018-01-03 03:10:00,0.8223938223938224,1.1332046332046333,0.023509772200772203,0.8223938223938224,41.26
2018-01-03 03:15:00,0.8216216216216217,1.1337837837837839,0.0234876972972973,0.8216216216216217,41.26
2018-01-03 03:20:00,0.8208494208494208,1.1343629343629344,0.023465622393822393,0.8208494208494208,41.26
2018-01-03 03:25:00,0.8200772200772201,1.134942084942085,0.02344354749034749,0.8200772200772201,41.26
2018-01-03 03:30:00,0.8193050193050193,1.1355212355212356,0.023421472586872587,0.8193050193050193,41.26
2018-01-03 03:35:00,0.8185328185328186,1.1361003861003862,0.023399397683397685,0.8185328185328186,41.26
2018-01-03 03:40:00,0.8177606177606178,1.1366795366795368,0.02337732277992278,0.8177606177606178,41.26
2018-01-03 03:45:00,0.816988416988417,1.1372586872586874,0.023355247876447875,0.816988416988417,41.26
2018-01-03 03:50:00,0.8162162162162162,1.137837837837838,0.023333172972972972,0.8162162162162162,41.26
2018-01-03 03:55:00,0.8154440154440155,1.1384169884169884,0.02331109806949807,0.8154440154440153,41.26
2018-01-03 04:00:00,0.8146718146718146,1.138996138996139,0.023289023166023166,0.8146718146718146,41.26
2018-01-03 04:05:00,0.8138996138996138,1.1395752895752895,0.023266948262548263,0.8138996138996138,41.26
2018-01-03 04:10:00,0.8131274131274131,1.1401544401544401,0.02324487335907336,0.8131274131274131,41.26
2018-01-03 04:15:00,0.8123552123552124,1.1407335907335907,0.023222798455598458,0.8123552123552124,41.26
2018-01-03 04:20:00,0.8115830115830116,1.1413127413127413,0.023200723552123555,0.8115830115830116,41.26
2018-01-03 04:25:00,0.8108108108108107,1.1418918918918919,0.02317864864864865,0.8108108108108107,41.26
2018-01-03 04:30:00,0.81003861003861,1.1424710424710425,0.023156573745173745,0.81003861003861,41.26
2018-01-03 04:35:00,0.8092664092664092,1.143050193050193,0.023134498841698842,0.8092664092664092,41.26
2018-01-03 04:40:00,0.8084942084942085,1.1436293436293437,0.02311242393822394,0.8084942084942085,41.26
2018-01-03 04:45:00,0.8077220077220078,1.1442084942084942,0.023090349034749037,0.8077220077220078,41.26
2018-01-03 04:50:00,0.8069498069498069,1.1447876447876448,0.02306827413127413,0.8069498069498069,41.26
2018-01-03 04:55:00,0.8061776061776061,1.1453667953667954,0.023046199227799227,0.8061776061776061,41.26
2018-01-03 05:00:00,0.8054054054054054,1.145945945945946,0.023024124324324324,0.8054054054054054,41.26
2018-01-03 05:05:00,0.8046332046332046,1.1465250965250966,0.02300204942084942,0.8046332046332046,41.26
2018-01-03 05:10:00,0.8038610038610039,1.1471042471042472,0.02297997451737452,0.8038610038610039,41.26
2018-01-03 05:15:00,0.803088803088803,1.1476833976833978,0.022957899613899612,0.803088803088803,41.26
2018-01-03 05:20:00,0.8023166023166023,1.1482625482625484,0.02293582471042471,0.8023166023166023,41.26
2018-01-03 05:25:00,0.8015444015444015,1.148841698841699,0.022913749806949806,0.8015444015444014,41.26
2018-01-03 05:30:00,0.8007722007722008,1.1494208494208493,0.022891674903474907,0.8007722007722009,41.26
2018-01-03 05:35:00,0.8,1.15,0.022869600000000004,0.8,41.26
2018-01-03 05:40:00,0.7992277992277992,1.1505791505791505,0.022847525096525097,0.7992277992277992,41.26
2018-01-03 05:45:00,0.7984555984555984,1.151158301158301,0.022825450193050194,0.7984555984555984,41.26
2018-01-03 05:50:00,0.7976833976833977,1.1517374517374517,0.02280337528957529,0.7976833976833977,41.26
2018-01-03 05:55:00,0.7969111969111969,1.1523166023166023,0.02278130038610039,0.7969111969111969,41.26
2018-01-03 06:00:00,0.7961389961389962,1.1528957528957529,0.022759225482625486,0.7961389961389962,41.26
2018-01-03 06:05:00,0.7953667953667953,1.1534749034749034,0.02273715057915058,0.7953667953667953,41.26
2018-01-03 06:10:00,0.7945945945945946,1.154054054054054,0.022715075675675676,0.7945945945945946,41.26
2018-01-03 06:15:00,0.7938223938223938,1.1546332046332046,0.022693000772200773,0.7938223938223938,41.26
2018-01-03 06:20:00,0.7930501930501931,1.1552123552123552,0.02267092586872587,0.7930501930501931,41.26
2018-01-03 06:25:00,0.7922779922779923,1.1557915057915058,0.022648850965250968,0.7922779922779923,41.26
2018-01-03 06:30:00,0.7915057915057915,1.1563706563706564,0.02262677606177606,0.7915057915057915,41.26
2018-01-03 06:35:00,0.7907335907335907,1.156949806949807,0.022604701158301158,0.7907335907335907,41.26
